-0.402105903890804,-0.245597833437441
-0.402114267956271,-0.245605909001035
-0.401904350555094,-0.245476281991255
-0.402039500966789,-0.245559677124892
-0.402102923145571,-0.245595143857885
-0.402120265623447,-0.245602239380172
-0.40212258569921,-0.245603934757657
-0.402117825684672,-0.24559826880408
-0.402112627496442,-0.24559727266982
-0.402094941803699,-0.245543846169878
-0.402104952407474,-0.245582684442148
-0.402105101640534,-0.245596382989906
-0.402112001759369,-0.245594283868725
-0.401899394573724,-0.245471540174407
-0.402036281715639,-0.245559708547199
-0.402093597655902,-0.245597984866071
-0.402113918160092,-0.245605588381525
-0.40211521231356,-0.245606000549418
-0.402113499501606,-0.245604155256696
-0.402108845782357,-0.245597893304743
-0.402108222112995,-0.245596276472698
-0.402105997296747,-0.245599687656886
-0.402110644710945,-0.245595997372075
-0.40210994795226,-0.245599702613562
-0.402107053638743,-0.245598572499283
-0.402113429918664,-0.245601956495719
-0.402111974513988,-0.245595406577031
-0.402110217831746,-0.245600122336953
-0.402088837231278,-0.245533841402385
-0.402094086419765,-0.245573630966958
-0.402100333344831,-0.245595423640326
-0.402103178540057,-0.245606767963049
-0.402108913612766,-0.245598724089149
-0.402102234568381,-0.24559295327373
-0.402109598876854,-0.24559718770192
-0.402108999427857,-0.24559230467563
-0.402108840484272,-0.24559252621829
-0.40210637261941,-0.245595189265565
-0.402110137492232,-0.245597318615957
-0.402115225913711,-0.245603617170133
-0.402113226070107,-0.245597208744915
-0.40210884685023,-0.245590750923388
-0.402102198837946,-0.245592578193752
-0.402105568417487,-0.245583976479899
-0.402110643321058,-0.245588844685369
-0.402110358011118,-0.245589140773327
-0.402106228767471,-0.24559624497985
-0.402110454897466,-0.245597957460299
-0.40210949725508,-0.245594887331119
-0.402111985699027,-0.245595600579729
-0.402106131479499,-0.245591794215765
-0.402107444590694,-0.245592719759307
-0.402110016290066,-0.245589323341584
-0.402110057644921,-0.24558771879725
-0.402107632405014,-0.245587791061855
-0.401905848666537,-0.245467513102668
-0.402038591674135,-0.245551828619936
-0.402102055831528,-0.245593776748522
-0.40190729199611,-0.245420165462615
-0.40204160060123,-0.245539881450238
-0.40210574937768,-0.245592563682482
-0.40212161556035,-0.245604372749435
-0.402116366258844,-0.245604966701466
-0.40211682691637,-0.245591998202529
-0.402110350466866,-0.245585283760599
-0.402104847655751,-0.245589252116257
-0.402105785744872,-0.245588648574698
-0.402093181147154,-0.245531138228723
-0.402113204235902,-0.245584170651919
-0.402111190184082,-0.24559709164304
-0.402112450601529,-0.245600278150208
-0.402120889301864,-0.245602886850296
-0.402124932712185,-0.245604741747426
-0.402165061335559,-0.24559415015951
-0.402879684538282,-0.245625456568274
-0.4032367758485,-0.245577925816407
-0.403521527945239,-0.245613834519123
-0.403733722919993,-0.245697897846811
-0.40398060895051,-0.245840293850067
-0.404251665958321,-0.245971511304305
-0.403700792058525,-0.246092759207453
-0.403818790137109,-0.246099285774786
-0.403838612499607,-0.246249642201659
-0.403635043954472,-0.246253846318884
-0.40366361701979,-0.246245708563141
-0.403512093973668,-0.246167689941372
-0.403643652744352,-0.245959878727037
-0.403756461264979,-0.245948115788613
-0.403665313564063,-0.245812458675536
-0.403713940108391,-0.245680220652305
-0.403715274661133,-0.245572338914986
-0.40372196033509,-0.245371344400787
-0.403606027774789,-0.245204979479474
-0.403613787204131,-0.245084537795907
-0.403703689727248,-0.245016866444306
-0.403833756764431,-0.244987671707233
-0.403980337990928,-0.245008708844762
-0.404110777545922,-0.245083512170174
-0.404177822991462,-0.245199908901378
-0.40417750676782,-0.245337174418903
-0.403991459151087,-0.245490036052546
-0.403851733459011,-0.245647244088641
-0.403735734250036,-0.245800346826446
-0.40365674663235,-0.245914446189447
-0.403615404978739,-0.245979284961402
-0.40362938795942,-0.246001286583209
-0.40368543806052,-0.24596841235306
-0.403757056975428,-0.245901981836964
-0.403825771445813,-0.245812221261681
-0.403869653456072,-0.24570102925814
-0.403878611969213,-0.245588945889862
-0.40384593499936,-0.245493473766064
-0.403914992487364,-0.245421741832947
-0.403878843597506,-0.245362089012678
-0.403811888211327,-0.245332210865985
-0.403640344816029,-0.245316079265892
-0.403589107626567,-0.245329710117908
-0.40360396741987,-0.24535246281113
-0.403649716987843,-0.24539763656455
-0.403686801476032,-0.245440635172481
-0.403682565755081,-0.245494983985013
-0.403784524590507,-0.245544544839467
-0.403911502777504,-0.245771609696497
-0.403928522427801,-0.245855256462725
-0.403935675180032,-0.245850904229974
-0.403948552838354,-0.245744097837521
-0.403973088335413,-0.245675422945911
-0.40398222152368,-0.245619228533301
-0.403957361374058,-0.245572064763213
-0.403900349728111,-0.245508986594589
-0.403820661404437,-0.245450020089068
-0.403778109682744,-0.245388518751825
-0.403750370809284,-0.245341303846826
-0.403739633724765,-0.245317783550854
-0.403750640667117,-0.245305799948076
-0.403760809667268,-0.245307844500244
-0.403781658742916,-0.245316023336988
-0.403785742347846,-0.245319110102969
-0.403653165227796,-0.24533928333148
-0.403572100723961,-0.245389983322007
-0.403539250732226,-0.245413754739582
-0.403529217356319,-0.245435347321562
-0.403527269325301,-0.245445046788146
-0.403536861613866,-0.245396560764838
-0.403536402938913,-0.245386067677509
-0.403647509047543,-0.245376006773246
-0.403661358961333,-0.245360943273083
-0.403629599095413,-0.245358726597679
-0.403590779827244,-0.24534273356891
-0.403408226543382,-0.24545850014932
-0.403348435261027,-0.245484753720501
-0.403341163540502,-0.245513221930503
-0.403353899915423,-0.245501341203805
-0.403378727888693,-0.245449397947076
-0.403377910876231,-0.245431847069491
-0.403344258983254,-0.245416257017775
-0.40330844667242,-0.245415999692581
-0.403269877353728,-0.245431694071718
-0.403226098496516,-0.245454752487631
-0.403220266055887,-0.24544883686964
-0.403240376294086,-0.245433273209365
-0.403272896970456,-0.245412798823751
-0.403292640714148,-0.245388456412947
-0.403301427279175,-0.245363440393249
-0.403288572839009,-0.245348101890381
-0.403265487776829,-0.245340222338616
-0.403243276392501,-0.24533532973294
-0.403230696887722,-0.245320057703956
-0.403229327837067,-0.245311893118109
-0.403229041958772,-0.245289796730241
-0.40323800629041,-0.245257858654689
-0.403119280223524,-0.245234122838582
-0.403072463487011,-0.245202590888565
-0.40306135058231,-0.245174715176092
-0.403061461537615,-0.245150935219699
-0.403000664862948,-0.245137722520323
-0.402909323711329,-0.245140743099212
-0.402884234031778,-0.24513745525401
-0.402960044762222,-0.245094237116067
-0.403105407206191,-0.245063807588813
-0.403152841842911,-0.245032749413762
-0.403148261994227,-0.245013978462986
-0.403067077212724,-0.245053634555335
-0.403041376328021,-0.245054584168258
-0.403035822720404,-0.245048400053861
-0.403032142936223,-0.245037229643211
-0.403059738315425,-0.245115724171333
-0.403053129628676,-0.245142014941123
-0.403041026874409,-0.245149996806523
-0.403047737913551,-0.245155845259741
-0.403047393096484,-0.245146418168822
-0.403043502382844,-0.245065298683776
-0.403045089904692,-0.245035735580495
-0.403045844370147,-0.245110472713879
-0.403007240359174,-0.245069138803164
-0.402996993612505,-0.245040632879364
-0.402995724538079,-0.245029644069793
-0.402992843414295,-0.24502975263265
-0.402982537208376,-0.245022251390261
-0.402976635557387,-0.245010884130337
-0.402978257722017,-0.245002909627148
-0.402984970400019,-0.245005830395534
-0.402987186997364,-0.245004850305582
-0.402972338005108,-0.244991259566159
-0.402936276695622,-0.24497118535159
-0.402918937124766,-0.24496160680921
-0.402905810468154,-0.244954996002615
-0.402916076206984,-0.244944822017981
-0.402924017175961,-0.244930338822111
-0.402931273081404,-0.244917568195483
-0.402939410972415,-0.244893692492428
-0.402942208391694,-0.244881308324386
-0.402932573489713,-0.244865325665758
-0.402915982585801,-0.244858250352525
-0.40277142579235,-0.244851388993368
-0.402862065145364,-0.2448383718864
-0.402890635750512,-0.244830464023027
-0.402898624003298,-0.24483375422306
-0.402885394120547,-0.244839194414056
-0.40287147776925,-0.24483747973281
-0.402715361106688,-0.244828606148993
-0.402652574431397,-0.244803089011136
-0.402780486256619,-0.244793863956216
-0.402702376868003,-0.244782836318592
-0.402802621005217,-0.244827083276991
-0.402840851973518,-0.244850100689559
-0.402861874638203,-0.244812945665675
-0.402864200984442,-0.244793305188264
-0.402842223970337,-0.244828709268534
-0.402825739848922,-0.244806381734593
-0.402777467948711,-0.244784611099192
-0.402590612759275,-0.244762434268751
-0.402671716087196,-0.244762597297942
-0.402723250788772,-0.244756047633245
-0.402755579098641,-0.244754969265349
-0.40277470973226,-0.244761015049021
-0.40282862227483,-0.2447714954851
-0.402820133732337,-0.244761447468203
-0.402791869011254,-0.244744062712487
-0.402758593789146,-0.24472055662792
-0.40276139039826,-0.244705878435485
-0.402767837923173,-0.24469825905834
-0.40277379863422,-0.244697097129544
-0.40276386881653,-0.244701925606504
-0.402751198233146,-0.244704241430843
-0.402735777859719,-0.244690352001438
-0.402723456218123,-0.244659427167952
-0.402951014637697,-0.244516668530829
-0.403053890914505,-0.244458592563636
-0.403066767848015,-0.244450650345246
-0.403054563540127,-0.244459155455043
-0.40280735337121,-0.244580327108917
-0.402703597274518,-0.244610245317318
-0.402673963279152,-0.24460069379856
-0.402672601713779,-0.244584390341132
-0.402672263008259,-0.244571222280115
-0.402667750678435,-0.244553182456243
-0.402684845762638,-0.244546465768139
-0.402713011402936,-0.244540962057064
-0.402723969349824,-0.244530337900798
-0.402734043376777,-0.244514557088514
-0.402744100179585,-0.24450228590493
-0.402740955768602,-0.24448957819763
-0.402709875022272,-0.2444816862597
-0.402682382020812,-0.244477673964157
-0.402676226166631,-0.24447287334551
-0.402684562576016,-0.24447201035056
-0.402703030950807,-0.244463318581373
-0.402714450046762,-0.244453986248824
-0.402703784091127,-0.244448781683006
-0.402950293637201,-0.244331524417158
-0.403036938417615,-0.244289239123054
-0.403069119259313,-0.244277898324802
-0.403067196407288,-0.244274652530797
-0.402830363405523,-0.24440212786853
-0.402944294338244,-0.244303693934383
-0.402992322023593,-0.244255909715075
-0.403026185179163,-0.244224245979828
-0.403019254582586,-0.244236742650603
-0.403017909045107,-0.244201312995299
-0.402983919809379,-0.244216839638903
-0.402980348030249,-0.244198965927495
-0.402980644769368,-0.2441925716358
-0.402980898558429,-0.24418273934666
-0.402982785008265,-0.244157792259643
-0.402979617218905,-0.244138993448943
-0.402969256823356,-0.244134485320449
-0.402973848065635,-0.244133548561413
-0.402980557235049,-0.24413082034376
-0.40299049217878,-0.244119503360666
-0.402988995992587,-0.244113407206111
-0.403559092282038,-0.244116029807366
-0.403730355145907,-0.244121104013144
-0.403633352987606,-0.244127832675034
-0.403561401647234,-0.244126637907553
-0.403543431833007,-0.244127236197817
-0.403658536930319,-0.244121068158367
-0.403703326796204,-0.244109004823719
-0.403605030356912,-0.244100303625878
-0.403551967589715,-0.244085274858336
-0.403509915104242,-0.244075050061314
-0.4035950636593,-0.24407585468173
-0.403633253652544,-0.244099920807921
-0.40366653546445,-0.2441111919055
-0.403689523464197,-0.244099240603821
-0.403463828964959,-0.243999135820602
-0.403382627820666,-0.24393800991351
-0.403353101858361,-0.243923023344671
-0.403354933798266,-0.24393402045773
-0.40337897796884,-0.243941978417374
-0.403398557696203,-0.243952829184595
-0.403406153515365,-0.243945370629325
-0.403403380633226,-0.243928753203446
-0.403390974880453,-0.243937638400335
-0.403377265552254,-0.243952171624597
-0.403363821218136,-0.243965250113084
-0.403357375684357,-0.243958042938915
-0.403363853865213,-0.243953579868455
-0.40337232965811,-0.243940611645172
-0.403385091971712,-0.243929963327491
-0.403387094537533,-0.243933155864204
-0.403396010261906,-0.243940658398869
-0.403406506836094,-0.243933988771135
-0.403402807126227,-0.243917686505665
-0.403405411807844,-0.243848115820791
-0.403253573618692,-0.243685976281516
-0.403569744540697,-0.243463175514478
-0.403683055545605,-0.242984439000162
-0.403659102118088,-0.242319874146414
-0.403533446496789,-0.241534174106507
-0.403463677688029,-0.240597794717247
-0.403478391549135,-0.239468935558595
-0.403461053200709,-0.238118146223916
-0.402938105664951,-0.236467733863514
-0.40230890143003,-0.23491121646686
-0.404309575292272,-0.232302462520684
-0.403585192054162,-0.230546738526888
-0.40304627732947,-0.228411497493479
-0.402901747698179,-0.225996579433166
-0.402784135134536,-0.223266527709547
-0.402432466509497,-0.220437760759909
-0.402348881603591,-0.217640714836494
-0.402371840889528,-0.214895634355505
-0.402208859865463,-0.212032930665807
-0.401579060910866,-0.209375684240862
-0.401018220580858,-0.206461555093977
-0.400697518144075,-0.203304163363179
-0.400388975354351,-0.200046326498912
-0.400114887482087,-0.196691372575724
-0.399993125332902,-0.193184912816008
-0.399787960873359,-0.189642534124727
-0.399658777747018,-0.185952611645868
-0.399576735004011,-0.182283345663454
-0.399433481225254,-0.178409777424474
-0.3993313705763,-0.174613707219762
-0.399216287080886,-0.170828321331093
-0.399011456781104,-0.16710222976761
-0.398703581341459,-0.163511305049212
-0.398285147390069,-0.160042302548058
-0.397751513757195,-0.156697279910387
-0.397129383414334,-0.153481900045626
-0.396527882591816,-0.150347392359865
-0.395886480640977,-0.147306814017814
-0.395412299833974,-0.14437463783401
-0.394938103872064,-0.141547061271552
-0.394372933067945,-0.13870371573063
-0.393811219043115,-0.135808809017042
-0.393220932800532,-0.132723723622256
-0.392562560096355,-0.12956794697576
-0.391570353510543,-0.126285887999654
-0.39045720238172,-0.123119914612872
-0.389252728508767,-0.119551206543467
-0.388033203873341,-0.116026377793388
-0.386830423095988,-0.112426944348916
-0.385647657799075,-0.108979716083669
-0.384310680610426,-0.105580046630354
-0.383060755692052,-0.102114812687101
-0.381894784166369,-0.0986560687217756
-0.380797113581815,-0.0951486256110568
-0.379610428763671,-0.0916290133651257
-0.378377640197741,-0.0881720033567835
-0.37698207957273,-0.0849471730680902
-0.375606594290508,-0.0818398361906482
-0.374582595995985,-0.0784777373913407
-0.373379479251207,-0.0754034582605131
-0.372107120364561,-0.072257865721435
-0.370749221463317,-0.0691614892191396
-0.371053050592915,-0.0647705967242361
-0.370098105653472,-0.0618742668270591
-0.368505955114396,-0.0585533222436938
-0.366861736687642,-0.0547626001143202
-0.365382189521674,-0.0513101074498101
-0.364076521202352,-0.0481215951345087
-0.362937338053536,-0.0447468374958316
-0.361631542305754,-0.0414728368894699
-0.360096090303873,-0.0382036433513317
-0.358316622585607,-0.0350926718317808
-0.35632086503815,-0.0319735463237024
-0.354225373878625,-0.0289034932254064
-0.352176790059218,-0.0255821752385218
-0.350243211587807,-0.0222014107848048
-0.348435386849086,-0.0188683143942502
-0.346715387046414,-0.0154775495646796
-0.34503281750001,-0.0120144479514333
-0.343558622298452,-0.00854736454793284
-0.342240473353261,-0.0052402899953174
-0.340730395022687,-0.00204125922424187
-0.337808828458587,-0.000175926824016401
-0.335893624960069,0.0023638221480704
-0.33624155223737,0.00645751180748943
-0.335403434993701,0.00974411942436933
-0.333984959541726,0.0126109435141191
-0.330502095614697,0.0135036432569005
-0.328161638385819,0.0153114024409181
-0.326320109140535,0.0177132044360118
-0.324724441039326,0.0204861593179075
-0.323059836797556,0.0233487620035881
-0.321461520418686,0.0263413716478761
-0.319873294858285,0.0292069328624414
-0.318351415900966,0.0322378847013268
-0.316812845456258,0.0352891733750325
-0.315277994130894,0.0384048987698855
-0.315386994566974,0.0430555841187363
-0.312473921828865,0.0450677998379087
-0.310068236886623,0.0475782584474438
-0.307922801669912,0.0503597989180662
-0.306032730128953,0.0533918135261097
-0.30412248314575,0.056442334300732
-0.302252023253247,0.0594326988240678
-0.300389090288583,0.0623807935843586
-0.298552257118913,0.0653609137148129
-0.296790471750942,0.0682636385212426
-0.295205978359031,0.0712448876378909
-0.295279245304904,0.0760239004475194
-0.293887520573154,0.0796585789631681
-0.290789329250915,0.0815041282123481
-0.290358768118808,0.0853165751231131
-0.288823819765592,0.0886627220420713
-0.286851480488965,0.0917925006737178
-0.284699165191108,0.0948336065574669
-0.280874230681153,0.0969571994074998
-0.27803196876647,0.0995806235367482
-0.275748978680489,0.102568217596785
-0.27352103799498,0.105698550305722
-0.271375041880732,0.108690130235636
-0.269276911104777,0.111613728233464
-0.267129969380768,0.114364045121456
-0.265268298484932,0.117328939797666
-0.265320375883433,0.120970725687895
-0.26411603874933,0.124108411705635
-0.262412382728225,0.126904888561221
-0.260413783740402,0.129310983841893
-0.258200436618685,0.131817915150883
-0.255784074736451,0.134261895810285
-0.253362372347777,0.137038511009192
-0.251151904191007,0.139371729770101
-0.248724518781355,0.142065425584074
-0.246302261047666,0.145344356837432
-0.243979526803384,0.148272804882864
-0.241818677666277,0.151157315209437
-0.239594704207107,0.154360266191278
-0.237495251316722,0.157440725220991
-0.234551221479002,0.15949606497969
-0.231912939958541,0.161956100694439
-0.229469457984683,0.164368049522737
-0.227003849914482,0.166679137835624
-0.224642182708546,0.168925887033261
-0.222422570046539,0.171392907690197
-0.220055825451953,0.173328758650376
-0.217816348359644,0.175256631624945
-0.215844698126827,0.177367354963504
-0.213446711264504,0.179229993457205
-0.210926692589154,0.181590220954949
-0.20834021796537,0.183935550112569
-0.20658085728039,0.187079055787788
-0.203710054316496,0.189508462044749
-0.201050767102828,0.191852166072987
-0.198487922418185,0.194327173259549
-0.195793983134006,0.196752607605714
-0.193416002014332,0.199245793649631
-0.191009779865227,0.201887353059334
-0.188161724631257,0.204014946453504
-0.185302542668319,0.206005351168923
-0.182967313944525,0.208327617754847
-0.180470025079104,0.210311851157568
-0.178414402526529,0.212401462344615
-0.176318841643425,0.21438569476573
-0.174416836601858,0.216303091419071
-0.172173081404488,0.217691529863875
-0.170101934598077,0.219390553992505
-0.167482128258708,0.221675799949161
-0.165205946439747,0.223606486175447
-0.163130495254045,0.225126770790872
-0.160672384989682,0.226901037933914
-0.158017276871964,0.228977497562694
-0.155461489169608,0.230818954045787
-0.15268748635619,0.232672734177837
-0.150263620979329,0.234308517176266
-0.147579511269365,0.236381721732702
-0.144868532304465,0.238437485309504
-0.142270630609015,0.240339310777682
-0.139941111568966,0.242155349750205
-0.137506364393885,0.244092896602768
-0.135018532871743,0.245913033443581
-0.132500248814902,0.247187979451372
-0.129162837127417,0.248457668551849
-0.126383693780186,0.24954900195524
-0.123825967882286,0.250763874900824
-0.121398338687516,0.251820788509833
-0.118909484752215,0.253086887479808
-0.116494338680393,0.255114733436918
-0.113973654327289,0.256915763822887
-0.111612140323687,0.258726933083097
-0.109121714378421,0.260480222768206
-0.106695159477935,0.261928104336277
-0.104441571794628,0.263154394297761
-0.102478240458218,0.264470996808858
-0.100709329998873,0.265656481403191
-0.0993051011592881,0.266812974997598
-0.0982033471188494,0.267907398782576
-0.0972084640944614,0.268987102529122
-0.0963708182891287,0.269566218273384
-0.0958880410173702,0.270223917946311
-0.0957076222552716,0.271129342206267
-0.0957267496739671,0.271906614528449
-0.0958884444031429,0.272614686893239
-0.0962410524602645,0.273267022738002
-0.0967323217994817,0.273724948445606
-0.0974968187508499,0.274249653167183
-0.0985844562965514,0.274613328449477
-0.0995317583877487,0.274883779690597
-0.100445325226075,0.274913623075486
-0.101473125887624,0.274679347657674
-0.102536125932133,0.27424493556866
-0.103663006531316,0.273658918535429
-0.104883244263085,0.272948151247245
-0.106180364715092,0.272130284692387
-0.107826704583664,0.271660143392803
-0.109032482999856,0.271507746630744
-0.10965601243469,0.271413189876225
-0.109573654307433,0.271503754800028
-0.109216530088426,0.27166705490828
-0.108797869006655,0.27173118446119
-0.10821909407824,0.271724425016523
-0.107576221682585,0.271766134622491
-0.107147703709334,0.271793049344654
-0.106640486087834,0.271939752624066
-0.106234729123483,0.272186937283991
-0.10604723655606,0.272520880981088
-0.105773896201112,0.272828945967884
-0.105586610230754,0.273098921047717
-0.105493217090539,0.273267217420527
-0.105436720661945,0.273343901852018
-0.105489000589011,0.273176802454367
-0.105364955488527,0.273348064490303
-0.105265834680814,0.272402439510744
-0.105636091746094,0.272253579415928
-0.105769728697311,0.272424772892912
-0.10587191097547,0.272384463051014
-0.105911513336032,0.272263560912735
-0.105680407328119,0.272292540438407
-0.105518613693492,0.272284140461715
-0.105290707644056,0.272333877057489
-0.104957125528763,0.272479161551701
-0.104585773394058,0.272644917342247
-0.104174966839214,0.272826816013863
-0.103664685344195,0.272827045433374
-0.102972048082931,0.272830021853873
-0.102366087265635,0.272681511419792
-0.101600821353599,0.272741322166149
-0.100766896126708,0.27264458469468
-0.100051373376966,0.272486525879202
-0.0993533211437809,0.272246196773145
-0.0984596823688373,0.272123861333636
-0.0973652333278584,0.272240593485914
-0.0960693430269379,0.272395396169261
-0.0948636616841158,0.272318348244849
-0.0934073187627009,0.272309459206388
-0.0917993115864392,0.272506197437539
-0.090073167010104,0.27257750997757
-0.0882626911465959,0.272498207276222
-0.086405475091337,0.272126227930874
-0.084242482653984,0.272231565908821
-0.0818832250522202,0.272313025696352
-0.0793500465732806,0.27239083256574
-0.0769579567298919,0.272317618375135
-0.0745858907128222,0.272082832158409
-0.0723929866135481,0.272159752006672
-0.0698212941986663,0.272141071041618
-0.0671323003495462,0.272242862345344
-0.064258548615436,0.272384768868271
-0.0612938572041406,0.272457904359235
-0.0583136875706123,0.272562641251735
-0.055190844638624,0.2730242569737
-0.0519685914934734,0.273520758862391
-0.0487963828206459,0.273696466164393
-0.0455887360976398,0.273746662239776
-0.0423606543013139,0.273893294868842
-0.039075719777055,0.274034446560113
-0.0356372294178809,0.274316328955248
-0.0321290393812355,0.274480056904199
-0.0285169690731545,0.275011600847788
-0.0251089324562259,0.275015034970426
-0.0216602322041032,0.275313424682736
-0.0181269774884905,0.275946462120061
-0.0146894265789607,0.276643043509277
-0.0112928196472841,0.277411357605946
-0.007973369668681,0.278017567175746
-0.00481099792701397,0.278791963508135
-0.00172044070259384,0.27992971908092
0.00124748680484066,0.280710275122485
0.00406885203414257,0.281260626375974
0.00688128345206194,0.281654285798663
0.00968180953859591,0.281744043790771
0.0125031644036287,0.281601789750763
0.0153245144680674,0.281476855439042
0.0182455650199172,0.281570844283034
0.0213577663054979,0.281944349962016
0.0245723861810389,0.282582797654808
0.0278135778516173,0.283453051816876
0.0311840662640242,0.284451428845972
0.0343222330495759,0.285613234414869
0.0373236154266495,0.28660305843495
0.0401265162758557,0.287478503867232
0.0424579694037162,0.288433377102232
