-0.411003870502054,-0.240118035973878
-0.411007277824203,-0.240107358392366
-0.411004608599494,-0.240103079701859
-0.411005503817797,-0.240097950969926
-0.411004650357454,-0.240105019194113
-0.410918936709217,-0.240099307930791
-0.410977744521738,-0.240105320972139
-0.411005513170703,-0.240124523364665
-0.411016063209501,-0.240135953880865
-0.411013332430168,-0.24012874372406
-0.411007570769195,-0.240131409514305
-0.410916773420576,-0.240128175758053
-0.410972544201965,-0.240134451829327
-0.411001485516926,-0.240135643390265
-0.41101136592995,-0.240129814743963
-0.41101004266382,-0.240121336082609
-0.411007111159245,-0.24012047177323
-0.411007553843227,-0.240111525290689
-0.411002105938204,-0.24010721422906
-0.410920613406182,-0.24009513905607
-0.41098005987427,-0.240101865550176
-0.410912645086964,-0.240090284360836
-0.410982811762658,-0.240102383228606
-0.411005935880771,-0.240112736084981
-0.411017456893443,-0.240120768769661
-0.411017220044331,-0.240129083100526
-0.411013139770757,-0.240134894105417
-0.411006083930397,-0.240139134013749
-0.410915520895588,-0.240132871191141
-0.41097515811523,-0.240133787415397
-0.411000740821168,-0.24013054770479
-0.411011514820899,-0.240117824586119
-0.411011859474091,-0.240119217350686
-0.411007734732111,-0.240115599889822
-0.411003080971364,-0.240106477120217
-0.411001375237398,-0.240106969892848
-0.411005715912352,-0.240107745451384
-0.410908582903812,-0.240096138369462
-0.410975582322791,-0.240106062565767
-0.411005144156067,-0.240111230877427
-0.411014275466086,-0.240121033524832
-0.411007715764559,-0.240127593974699
-0.411005507074807,-0.240131181630431
-0.411008861997378,-0.240136521220708
-0.411005118112588,-0.240144506348431
-0.410913599112671,-0.24012731590948
-0.410974285200081,-0.240130111304492
-0.410999850336559,-0.240130431138658
-0.411011726859836,-0.240126682988227
-0.411005821099805,-0.240118524743112
-0.411006775938081,-0.240121326920305
-0.411002445733292,-0.240119444007903
-0.411006758011028,-0.240116474457894
-0.411011114100415,-0.240114496632441
-0.411008813276024,-0.240121401662425
-0.411009556449439,-0.240125157190151
-0.411003695329998,-0.240131072623163
-0.411003920855382,-0.240142112028347
-0.411005613825676,-0.240147083679799
-0.411006267385784,-0.240147634329165
-0.41100855674543,-0.24014915133551
-0.411009251682248,-0.240148946884776
-0.410917849642434,-0.240131525057781
-0.410978645475895,-0.240137049597909
-0.411005773453118,-0.240129754439635
-0.411011298823136,-0.240135063951527
-0.411014546239898,-0.240135047283386
-0.411009210303133,-0.24012555366585
-0.411002026878856,-0.240123676466297
-0.411010577714927,-0.240117662333655
-0.411011316936115,-0.240117931792257
-0.411008405105597,-0.240121164984019
-0.411008778275408,-0.240131559038138
-0.411007731606122,-0.240139611567055
-0.410918855121633,-0.240135366835251
-0.410889613112574,-0.2401386328483
-0.410976563946867,-0.24014898559457
-0.411012153250783,-0.240151839720404
-0.411015565641554,-0.240150273303269
-0.411012870478979,-0.240149459952806
-0.411008688526831,-0.240136378992168
-0.411010992635779,-0.24012901235406
-0.411009225020618,-0.240119463431313
-0.411000415495496,-0.240119705588569
-0.411006028041233,-0.240120199541616
-0.411008460338856,-0.240123352976329
-0.411011166768884,-0.240126595236793
-0.411010897530532,-0.240124503474342
-0.411015017911839,-0.24012067069407
-0.411010048846112,-0.240132005222801
-0.411013084222008,-0.240138561706107
-0.411012733003279,-0.240144977949805
-0.410921618605727,-0.240139085178022
-0.410981434757734,-0.240147953564937
-0.411011471959207,-0.240148625850331
-0.411016360887947,-0.240146781903109
-0.411012073244455,-0.240138511704911
-0.41101163867496,-0.240132651208656
-0.41100759671696,-0.240116469366185
-0.411001524875456,-0.240113539184862
-0.411003184788764,-0.240101104146251
-0.411007275842532,-0.240104342799738
-0.411009935352286,-0.240111636145453
-0.411007726592055,-0.240114075319985
-0.410923731754634,-0.240111909189237
-0.410984693837934,-0.240125931641987
-0.411014005380073,-0.240137334984893
-0.411012733250763,-0.240146653282729
-0.410922926022399,-0.240137535867415
-0.410981652940935,-0.24014708618385
-0.411004646295023,-0.240152549861372
-0.411010560203079,-0.240142776652501
-0.411007518802874,-0.240141290297697
-0.411013227916567,-0.24013518747413
-0.411004781615985,-0.240121043680781
-0.411009842833581,-0.240117721715007
-0.411007755596262,-0.240112783828564
-0.411007154204853,-0.240111852074499
-0.410918713515191,-0.240098688172053
-0.410979173841872,-0.240106345220948
-0.411004466889933,-0.240116651402336
-0.411017887306798,-0.240124964196765
-0.411014277236945,-0.240132803379087
-0.410918724363923,-0.240129323835173
-0.410974601038203,-0.240143055627205
-0.411003649502831,-0.240149275053341
-0.411009093410045,-0.240153087380937
-0.41100385072088,-0.240151701335004
-0.411004140981086,-0.240141086718838
-0.411010496453348,-0.240127821999226
-0.411010361005811,-0.24011791065751
-0.411006896583489,-0.240114373935454
-0.411009400441843,-0.240118251742758
-0.411004701745194,-0.240111101162605
-0.41100450923779,-0.240110210114147
-0.411007929194887,-0.240114394538334
-0.411013445478473,-0.240116068935391
-0.411012212129228,-0.240124771310234
-0.411015540384724,-0.240128957102606
-0.411012686703408,-0.240138280607579
-0.411010334586615,-0.240140081126273
-0.41091672726364,-0.240136256775954
-0.410885493745732,-0.240139642812437
-0.410975940380652,-0.24014696925468
-0.411009983074889,-0.240145958180144
-0.410929505297051,-0.240126209496231
-0.410978373115828,-0.240129338048374
-0.410917616990559,-0.240108630805849
-0.410980386731077,-0.240111309876201
-0.411001603733184,-0.240111560485661
-0.4110154043953,-0.240112309025928
-0.411015296773983,-0.240113655436698
-0.411013020048815,-0.24011616785699
-0.41100950546712,-0.240119656783226
-0.411010234175583,-0.240129766595585
-0.411011879109263,-0.240135605003204
-0.41101338005782,-0.240142205154988
-0.411017727700133,-0.24014355798579
-0.410925690753526,-0.24013950300513
-0.410979631686529,-0.240147680793522
-0.411005399407715,-0.240139794722791
-0.411010702096938,-0.240135392476107
-0.411019184216469,-0.240133193796833
-0.411013101465813,-0.240130424603495
-0.411011704491449,-0.240112629668863
-0.41100848718826,-0.24011536897253
-0.410917158021196,-0.24009957584441
-0.410977579260906,-0.24010877404305
-0.411006292675895,-0.240110256852495
-0.411017789197666,-0.240116152102236
-0.411019062148013,-0.24012323816566
-0.410921186414222,-0.240126267424364
-0.410981096644742,-0.240136169179182
-0.411011215129638,-0.240143969983724
-0.411016884284722,-0.240152217749168
-0.411006633404449,-0.240150308813265
-0.411003575774371,-0.240149080695418
-0.411007517861128,-0.240143267174898
-0.411000988924459,-0.24013691742556
-0.411014520434369,-0.240126930724232
-0.411008917323286,-0.240121328193907
-0.411005001495541,-0.240120890455823
-0.411006355482946,-0.240116956199034
-0.411014475871514,-0.240115167487672
-0.411015374524421,-0.240122807488585
-0.411021177214016,-0.240121415463015
-0.411014848363197,-0.240127195132049
-0.411018210781159,-0.240136338203788
-0.411020304647771,-0.240141375917824
-0.411010241248488,-0.240143713333409
-0.411008742251508,-0.24015336180266
-0.411010482163505,-0.240152364195513
-0.411004751054504,-0.240151778632741
-0.411013720365371,-0.240147590640668
-0.411013402394185,-0.240144856633447
-0.410920304308748,-0.240126805456898
-0.410979879942428,-0.240126754060388
-0.411009003475159,-0.240116183761384
-0.411013936220545,-0.240117777694603
-0.411017726230831,-0.240114757878853
-0.411014976661172,-0.240117662358228
-0.411011369260091,-0.240122171326674
-0.411014765886042,-0.240128529821432
-0.411009878879303,-0.240138397380485
-0.411011169887724,-0.240139344562625
-0.41101187485355,-0.240145794880335
-0.411023743098999,-0.240151962373724
-0.411076159034002,-0.240166815721565
-0.411191936068808,-0.240159660620576
-0.411326668227148,-0.240133962833187
-0.411684925120012,-0.240178099739117
-0.411867781572882,-0.240161880798091
-0.412157072393767,-0.240070962309317
-0.412307382211022,-0.240085590934634
-0.412408770069582,-0.240072502005735
-0.412575742546156,-0.240063014333721
-0.412741952326578,-0.240063171988595
-0.412838651529725,-0.240054370908147
-0.41274991033679,-0.240113022748255
-0.412778444374208,-0.240092487505588
-0.412826185895764,-0.240024625753307
-0.412756207336143,-0.24021601637721
-0.413093727031758,-0.240024614894169
-0.413351880571696,-0.240016591950036
-0.413370303106688,-0.240150686749434
-0.413471553894649,-0.240223719769227
-0.413519133920946,-0.240418477435509
-0.413541984469722,-0.240592724982409
-0.413556830452135,-0.240727929168644
-0.413601670253594,-0.240836442299126
-0.413687713830566,-0.24092247414292
-0.413865231196871,-0.240988537852617
-0.414053275275497,-0.24108453654366
-0.414259023184637,-0.241105359721033
-0.414425475410606,-0.241119413215693
-0.41450169493593,-0.241142844530972
-0.414456658201339,-0.241166672569278
-0.414308572665689,-0.241197957414764
-0.414118943694261,-0.241214623770287
-0.41403139864156,-0.241164860273877
-0.414009950690504,-0.241074698959922
-0.414105378679143,-0.240952269763087
-0.414328834582329,-0.240854225975487
-0.414658963262502,-0.240904907500394
-0.415091482255069,-0.240528921268846
-0.415434003506487,-0.240357429249268
-0.417422231888004,-0.239580807635675
-0.418245425103508,-0.239163242044893
-0.418644756766497,-0.239248739349151
-0.418852330361028,-0.239174449207049
-0.419183401822896,-0.239087451694956
-0.419371963471318,-0.238799043798046
-0.419725421788236,-0.238558063421339
-0.420059334085433,-0.238384242223014
-0.420380880832842,-0.238206908285378
-0.420624890918376,-0.238006404027977
-0.420817043607975,-0.238001995970066
-0.420768696319062,-0.237928450106975
-0.420703457891438,-0.238006426678329
-0.420651912566343,-0.237988380365539
-0.42051757952924,-0.237990918081337
-0.420456967011209,-0.237805472277866
-0.420499886038555,-0.237667725145837
-0.420565807341319,-0.237531069249321
-0.420497031575217,-0.237354565511747
-0.420280255237454,-0.237144863762819
-0.420160230908851,-0.23722737675415
-0.419876248941676,-0.237146931589142
-0.419586306895845,-0.236763782979071
-0.419334705634787,-0.236456161061908
-0.419185012735558,-0.236191462043855
-0.419140660859072,-0.235951281364963
-0.41911883815072,-0.23575212181105
-0.418846763022709,-0.235556752859618
-0.418618016605816,-0.23553018669816
-0.418360964037115,-0.235530123195019
-0.418319048306683,-0.235745345981149
-0.418276887599753,-0.235794872978338
-0.41835454931792,-0.235846065664482
-0.418408245594381,-0.235743727189275
-0.418401368391278,-0.235791291214745
-0.418419469760303,-0.235862224039969
-0.418383845671469,-0.235873140354588
-0.418324445638206,-0.235830715220004
-0.418218412046419,-0.235755594815791
-0.418044283476238,-0.235703682514267
-0.41784954684377,-0.235650567783123
-0.417695870112965,-0.235587202390086
-0.417598326790109,-0.235484003357414
-0.417500469275698,-0.235385321167485
-0.41739020972466,-0.235266462099798
-0.417273559570392,-0.23514169064979
-0.417122734403699,-0.235064328223096
-0.41697448338102,-0.2350351696611
-0.416880134764181,-0.235049254464628
-0.416716486988474,-0.234973171032279
-0.416703503285629,-0.235170175794217
-0.416601398288729,-0.235094516923192
-0.416571004167048,-0.235049034641049
-0.416501395025979,-0.234906081181082
-0.416484632982379,-0.234840008429748
-0.416412243216347,-0.23479517845209
-0.416320064503291,-0.234729462344449
-0.416211334774231,-0.234634125081877
-0.416110391817723,-0.234432714814596
-0.416013012517166,-0.234326153665828
-0.415900281726078,-0.234361780058936
-0.415796515124517,-0.234504762784074
-0.415645172643331,-0.234605040016285
-0.415713844226962,-0.23466733201622
-0.415601470579385,-0.234546007667753
-0.415542041766416,-0.23446061165153
-0.415549141796113,-0.234383037322597
-0.415589988125119,-0.234306239598974
-0.415636373744239,-0.234235267253844
-0.415664759594444,-0.234173290218403
-0.415646916532476,-0.234069087460105
-0.415555718104897,-0.234165374373993
-0.415468295569994,-0.23407170364716
-0.415397522580291,-0.233996785568278
-0.415396604228654,-0.233920638513151
-0.415437512452025,-0.233834954748225
-0.415465914696935,-0.233763892241189
-0.415464157912504,-0.233705985079164
-0.415413943841228,-0.233673660327539
-0.415300536578342,-0.233645744820928
-0.415181348078231,-0.233631793283552
-0.415087412467231,-0.233602830756492
-0.414846171195934,-0.233552561135179
-0.414767133196774,-0.233475093788167
-0.41475865235631,-0.233416137084409
-0.414779254875506,-0.233366761979049
-0.414791127726568,-0.233328456019644
-0.414986114145266,-0.233311115136093
-0.415005309837173,-0.233269725930842
-0.414943872262358,-0.233214194319608
-0.414872310482371,-0.23314338877724
-0.414825667891983,-0.233067626091404
-0.414819498785298,-0.233002502148969
-0.413007270157122,-0.233849294894256
-0.41236742398216,-0.2340922442626
-0.412227737213382,-0.234068137276629
-0.412210083582873,-0.233972131505569
-0.412168919352188,-0.23387698588947
-0.412128772082769,-0.233794333842997
-0.412119604180051,-0.233734874822501
-0.412051349242162,-0.233747626667941
-0.412046074870701,-0.233736929942907
-0.412051182059784,-0.233704353700879
-0.412120073568731,-0.233604753444975
-0.412118222831931,-0.233538887729083
-0.412102828590622,-0.233475988804705
-0.412071887263709,-0.23342438847711
-0.412029852790934,-0.233380243406305
-0.41196711058257,-0.233334605749346
-0.411900967159015,-0.233282049001178
-0.411826079473051,-0.233220252128402
-0.41174853925982,-0.233167479646595
-0.411697176829583,-0.233129020496674
-0.411670486753926,-0.233084792038498
-0.411650302859095,-0.233058217686404
-0.411638537003344,-0.233036876181741
-0.411419204876492,-0.233041794305209
-0.411348897669081,-0.233039083140412
-0.411333785887919,-0.233050348839215
-0.411341499523107,-0.233068576094263
-0.411458105050835,-0.23314606003172
-0.411458023832818,-0.233091948134875
-0.411415811939107,-0.233049245308388
-0.411375954479216,-0.233022245272074
-0.411353983365685,-0.232988879315896
-0.411339593049434,-0.232946984377117
-0.411318365908946,-0.232916187212368
-0.411299132133042,-0.232888184152056
-0.411272454095692,-0.232862772928098
-0.41124031794151,-0.232839565840389
-0.411223956533824,-0.232808172533893
-0.411203396287179,-0.232771659586597
-0.411187937055772,-0.232745578434433
-0.411181170499198,-0.232722097229675
-0.41107814362587,-0.232723838497781
-0.411079136612282,-0.232559873124798
-0.411060082783947,-0.232474295740894
-0.410993329141845,-0.232270762599787
-0.410954937722494,-0.232202602112577
-0.410939021167882,-0.232190817387302
-0.410956212544664,-0.232196179790462
-0.410973450397965,-0.232200964726754
-0.410980120304021,-0.232212903571862
-0.410959827651616,-0.232219207857554
-0.410902472044792,-0.232226151976481
-0.410848166246652,-0.232242317895297
-0.410805178320741,-0.232254710336365
-0.410772454996885,-0.232295658834635
-0.410776217203922,-0.232268769427867
-0.410790091526976,-0.232253486033254
-0.410808262830824,-0.232240237754549
-0.410803351457784,-0.232229900791074
-0.410804218037481,-0.23222922602639
-0.410778371842669,-0.232228499110479
-0.410765473214302,-0.232215126032882
-0.410753814959739,-0.232186986647841
-0.410661283689944,-0.232155825620516
-0.410610119824205,-0.232114203828225
-0.410623119750373,-0.232338174645338
-0.410715878854523,-0.232379329881827
-0.41087145283446,-0.232327055905104
-0.410821123996316,-0.232333078134257
-0.410793725329488,-0.232335886687552
-0.410870295660241,-0.232306600619939
-0.410790467647769,-0.232286519421481
-0.410581887426301,-0.232060464575624
-0.410499576226431,-0.23198259105307
-0.410482078640461,-0.231972735871612
-0.410475716911621,-0.231977223939252
-0.410466800540855,-0.231976785709454
-0.410459279349357,-0.231978698220738
-0.410463567252958,-0.232008928338806
-0.410470664237474,-0.231980589535575
-0.410456560988461,-0.231967889230976
-0.410422265343607,-0.232232488920054
-0.41038256845759,-0.232325507156889
-0.410342233618897,-0.232340844961341
-0.41032136899048,-0.232312366590634
-0.410286694545033,-0.232286904821726
-0.410283541102135,-0.232247151323413
-0.41030255865219,-0.232201741162915
-0.410334616843712,-0.232164407347703
-0.410352397020627,-0.232137896895353
-0.410343580837896,-0.232120650871151
-0.410294967202021,-0.232111018787495
-0.410256132656211,-0.232092484750758
-0.410239203212204,-0.232078947881984
-0.410229549694919,-0.232061584837247
-0.410227516139365,-0.232046976864643
-0.410228483511024,-0.23203142653759
-0.410230793410868,-0.232007271312823
-0.410227346494036,-0.232005326721146
-0.410221264305522,-0.231997404681868
-0.41021408976486,-0.231982527083329
-0.410204359537224,-0.231973179370779
-0.410066883402176,-0.231822914186709
-0.410162612393543,-0.23160592034269
-0.41019809558268,-0.231538604106596
-0.410231986834744,-0.231518545326495
-0.410225704891959,-0.23152231783753
-0.410228834060471,-0.23152857594513
-0.41024146001127,-0.231616940355807
-0.410243169397804,-0.231563095014291
-0.410246016964368,-0.231546234693649
-0.410231132874936,-0.231525884228615
-0.410211630108033,-0.231522803319327
-0.410197080922035,-0.231521336809993
-0.410193224462428,-0.23152894971971
-0.410199418212498,-0.231542557155774
-0.410348749946729,-0.231479494849256
-0.410386054633817,-0.231445692100758
-0.41037625634513,-0.231436533062422
-0.410364910627307,-0.231430471118615
-0.410366252034861,-0.231430631574159
-0.410368340294966,-0.231429458700729
-0.410401452630453,-0.231436339056291
-0.41023629805963,-0.231510476415313
-0.410179527712612,-0.231530397683978
-0.410149482642946,-0.231526068868325
-0.410143927456553,-0.231517900435478
-0.410143111553683,-0.231511223271016
-0.410145122947971,-0.231774931374256
-0.410141940423459,-0.231872925574351
-0.410151186864179,-0.231889129679227
-0.410146880165863,-0.23188062270938
-0.410136843369231,-0.231859919898749
-0.410116962261764,-0.231833268982017
-0.410098780835716,-0.231810101229835
-0.410088760432647,-0.231805662496275
-0.410092519039897,-0.231809912725397
-0.410091526532049,-0.231805397339077
-0.410110631991785,-0.231800918560364
-0.410148081834912,-0.231785636736913
-0.410183719764123,-0.231778223961527
-0.4101799843788,-0.231770511110334
-0.410142382054291,-0.231763399225982
-0.410112231284646,-0.231756093763423
-0.41010191448941,-0.231739061849556
-0.410096867973459,-0.231721361135344
-0.410095686715138,-0.231699723722916
-0.410091881799593,-0.231683204073461
-0.410109434081554,-0.231674724293241
-0.410136962650011,-0.23166645812799
-0.41014256270422,-0.231658958825864
-0.410124143296318,-0.231651404204608
-0.410109278540362,-0.231633916384091
-0.410093821233194,-0.231611907225345
-0.410095091671794,-0.231602137139019
-0.410077074443989,-0.231596420522047
-0.410043436501508,-0.231600441729091
-0.410266352549057,-0.231506850274616
-0.410122371869279,-0.231583791930608
-0.410308464535431,-0.231512935623009
-0.410383983241025,-0.231484575958846
-0.410399078803907,-0.231469796858335
-0.410373931064649,-0.2314694510942
-0.410344021698779,-0.231468839505367
-0.410315203303012,-0.231463406557199
-0.410309983518344,-0.231461149598506
-0.410310694820738,-0.231469743707117
-0.410317465738947,-0.231480091025939
-0.410318727606332,-0.231490300585113
-0.410328086065013,-0.231483525943072
-0.410336095073929,-0.231478593765491
-0.410338853800287,-0.23146958204796
-0.410112754138753,-0.23163917608197
-0.410008917490571,-0.231608137259823
-0.409971903195019,-0.231557762812658
-0.412194517760106,-0.23065350329092
-0.412986163638836,-0.230096059057883
-0.413097569391653,-0.229591801277437
-0.411547178087183,-0.229859042992405
-0.410912055938098,-0.229373021255022
-0.410752050179309,-0.228310658857029
-0.409856375203405,-0.227272694524883
-0.409642836312836,-0.225853834704291
-0.409643895094437,-0.224292981687603
-0.409653890284234,-0.222530422638758
-0.409637978283435,-0.220550916197467
-0.409688070469363,-0.218342738201038
-0.409575713711843,-0.216120523550163
-0.409413616119036,-0.213689155737729
-0.409502512650391,-0.210969347603037
-0.409265654336434,-0.208200236386328
-0.408959079545446,-0.205349125437966
-0.408765641617487,-0.202344017412763
-0.408373069765436,-0.199261378632474
-0.408003463594427,-0.195868286231037
-0.407864193782465,-0.19263880765547
-0.407632186864347,-0.189197345800607
-0.407215351621688,-0.185668516552782
-0.406947524241022,-0.182053823023653
-0.406729408001206,-0.178423040220791
-0.406189534210243,-0.174725037415098
-0.405802366234891,-0.171058375535872
-0.405405607906265,-0.167407155027026
-0.405104871709023,-0.163757041724243
-0.404990708029002,-0.160067880117183
-0.404887725434047,-0.156464361440468
-0.404555038611983,-0.15291828749666
-0.404681039055311,-0.149443117047804
-0.404890497914198,-0.145938047570847
-0.405107994519964,-0.142528860988147
-0.40536339020694,-0.139239347129794
-0.405273102119354,-0.135927963967905
-0.405021366065859,-0.132548654245477
-0.404434740327549,-0.129082776792409
-0.403673163227743,-0.12562252706341
-0.402819747928624,-0.121924712196002
-0.402163709768418,-0.118241994741861
-0.401727025518185,-0.114413913587433
-0.401265499899521,-0.110648321938913
-0.401154793471137,-0.106755603734466
-0.401253343202224,-0.102777498246358
-0.40124668876779,-0.0986668806404485
-0.40151038827534,-0.0947071515922604
-0.401587152360006,-0.0907870967565359
-0.401611438821264,-0.0868590682424455
-0.401735541300015,-0.0831126061624889
-0.401565633628119,-0.0795635732447908
-0.401158511712433,-0.0762046796935666
-0.400939177840203,-0.0730554050402892
-0.400614667039475,-0.0699521952132691
-0.400412986997984,-0.066993659811548
-0.400187415765217,-0.0641069392827391
-0.399986004425578,-0.0612897736677865
-0.399718378142738,-0.0587313615807698
-0.399502694766041,-0.0561870198803446
-0.399181290926055,-0.0535484265675176
-0.398609559665446,-0.0511181644050896
-0.397773943339169,-0.0484850620671984
-0.396685707505116,-0.04576471027912
-0.395454810614011,-0.0426530304647225
-0.394361126199687,-0.0396306334600238
-0.393355190910863,-0.0363718473135919
-0.3924382290121,-0.0330492418247399
-0.391524899818396,-0.0298112614473416
-0.390736621499707,-0.0263177699744319
-0.390025317854574,-0.022732862262131
-0.389270057864825,-0.0190702850714197
-0.38824813992375,-0.0155827136013331
-0.387060364651435,-0.0120937832143924
-0.38575933157247,-0.00857607766618121
-0.384445461102135,-0.00520297892300246
-0.383031385871486,-0.00177452491655393
-0.381680307293366,0.00172350462336216
-0.380323858184685,0.00509938833358091
-0.380847191567924,0.00981453378001285
-0.380100619797361,0.0135213469088643
-0.378761207778938,0.0168907588427229
-0.377250849869101,0.0200346528946499
-0.375771874121995,0.0230268304720287
-0.37439607463729,0.0260907717335123
-0.373252460554844,0.0292632709895042
-0.372224459587482,0.0322938110095458
-0.371379435480224,0.0353167615535258
-0.370315138484847,0.0380330608804193
-0.368926317781768,0.040947650859445
-0.367286198479695,0.044115077900589
-0.365436305725759,0.0472295343145941
-0.363222726769363,0.0502606381838264
-0.361413594736433,0.0535191734241846
-0.359661207666102,0.0568655997098153
-0.358060061942981,0.0600116746677614
-0.356754129335579,0.0637849523529987
-0.355584969605488,0.0669800195027588
-0.354654321741669,0.0704676668312567
-0.353746734445805,0.0739224702928512
-0.35282158793963,0.0773512992678369
-0.34987062770856,0.0798707367547009
-0.347992703685212,0.0831279494706451
-0.346617143342548,0.0866762200015779
-0.34547144255817,0.0901467978265005
-0.34425057269683,0.0935617480435502
-0.342890082290384,0.0968071225829268
-0.341495211829804,0.0998865527603686
-0.33996508859509,0.103016453476798
-0.33824614153126,0.106091015573265
-0.336639365630507,0.10907780911288
-0.335133175040098,0.112192293563646
-0.333467385359497,0.115183938590356
-0.331860679431589,0.118330896135727
-0.33036534714544,0.121505277720612
-0.328804390253972,0.124477507520921
-0.327208666742674,0.127680344881249
-0.325664932565289,0.130839636865794
-0.324064958563349,0.133994782895578
-0.322521944211927,0.137190781631007
-0.321052508295489,0.140523202079111
-0.319598715889757,0.143834567768855
-0.318063318772966,0.147161380441869
-0.316553822811905,0.150471781288155
-0.314895546538215,0.153763765953751
-0.313084718361373,0.156558760479056
-0.31141322802298,0.159719203022005
-0.309839202058269,0.162738178373464
-0.308512008334763,0.165881216323989
-0.307608051997552,0.169183246121607
-0.306714374210606,0.172451626480063
-0.305844815835572,0.17563836778499
-0.305100580944798,0.178640379268452
-0.304203206349423,0.181548034538603
-0.303146930839679,0.184174920000341
-0.302001616863867,0.186845808626926
-0.300755124703978,0.189427840391239
-0.299335059630909,0.19192704853468
